timestamp,label,FC3,C3,CP3,Cz,FCz,FC4,C4,CP4
2025-12-12 18:20:47.731270,Left,-299.71852002851665,-353.5533949600067,-362.9096310136374,-327.3560643255478,-203.3324261016096,-308.78448304813355,-339.57066875474993,-368.63655372173525
2025-12-12 18:20:47.735310,Left,-359.14970986300614,-412.6346205242444,-420.9217138760723,-386.01511309400667,-24.99919983500149,-366.9846439259127,-400.2726274287561,-427.45130460581277
2025-12-12 18:20:47.739308,Left,-287.8030343706487,-321.19985649490263,-330.6905872146599,-311.0045742451912,-209.02855699765496,-290.5043966129888,-316.159755126806,-339.01883951283526
2025-12-12 18:20:47.743312,Left,-209.57090083532967,-239.19560297962744,-250.72107631911058,-234.09689164045267,-401.62343639001483,-214.48897810850758,-235.77169534936547,-257.54599432623945
2025-12-12 18:20:47.746322,Left,-260.0328878054861,-307.0671332841739,-318.124098408618,-288.1561149590416,-231.41232203465188,-270.4322768342681,-297.1083073281916,-319.8762891001534
2025-12-12 18:20:47.750345,Left,-338.36299496132415,-389.9876287430525,-399.42080287239514,-364.6034735493595,-11.022475852631032,-345.59949137468357,-376.13170769484714,-397.42614651902113
2025-12-12 18:20:47.755357,Left,-295.54166596604045,-329.5730852416018,-339.81290654698387,-316.0956100751646,-150.08062453748425,-294.02804196439683,-319.0025531457504,-337.3652519643074
2025-12-12 18:20:47.759347,Left,-206.75845251209103,-232.32339116954245,-244.67086046247277,-225.38194187288173,-381.23874859214993,-204.1290688146837,-223.25355607829988,-241.40590518107638
2025-12-12 18:20:47.763366,Left,-227.60534781962633,-266.59449109528214,-278.35930480167735,-247.57927811460104,-258.1160017114016,-231.1675605759956,-252.25344377406873,-272.0400469058659
2025-12-12 18:20:47.767322,Left,-307.4225366394967,-353.4719253864605,-362.6434012479149,-325.6922712291125,3.7340414219652303,-312.0738796470687,-335.27413353987504,-354.6315100530628
2025-12-12 18:20:47.771388,Left,-289.09382067935076,-321.2046753948089,-330.1810398993548,-303.6040333475685,-75.7294676048914,-288.6982435984537,-306.3175592748448,-324.01146341033746
2025-12-12 18:20:47.774337,Left,-200.896408884204,-224.2184515420813,-235.55397945304867,-216.1933355537476,-342.0284324257518,-200.90228056069463,-212.67807330086362,-230.93428102566395
2025-12-12 18:20:47.778415,Left,-196.52492093062028,-232.23350423644297,-244.10373822774272,-216.0747766336426,-290.4500339452061,-203.76409172452986,-218.16261478606611,-237.5652879565023
2025-12-12 18:20:47.783410,Left,-264.6340502797393,-308.5125329325674,-318.17774393456057,-284.442558688228,-8.504866325645708,-273.8298854868626,-292.6335154126864,-309.50427505467087
2025-12-12 18:20:47.787436,Left,-256.1386545635178,-285.39592537574936,-294.16836415068246,-272.4773486322956,-14.809147852764,-259.0347882214701,-274.4204824597109,-286.92457677959464
2025-12-12 18:20:47.791456,Left,-171.68924646358937,-188.06311152351554,-198.59191098366864,-188.6584895849228,-291.9051033704309,-172.052906944009,-181.86280077684205,-193.88809695653617
2025-12-12 18:20:47.794447,Left,-161.39924191887258,-188.79792481078766,-199.8271092431387,-183.42795304954052,-318.8388131756801,-167.87542424647836,-179.99955686705653,-194.7163339239778
2025-12-12 18:20:47.798505,Left,-237.31753606331768,-277.1264108250616,-285.5612996969139,-259.84982709470205,-42.527699990256224,-247.2150782273966,-264.4597491240129,-278.6938739226898
2025-12-12 18:20:47.802459,Left,-245.91800100717228,-273.8012964562513,-280.2376794074662,-261.88189966615755,26.178152621956542,-249.8668845615466,-264.20910764473956,-274.1482310881838
2025-12-12 18:20:47.806425,Left,-157.4036494460306,-168.7836525767343,-176.26233770581894,-168.52806115720887,-231.92255751718767,-156.19147250778042,-164.0328621607041,-172.1327073671855
2025-12-12 18:20:47.810487,Left,-125.80122756201308,-145.2720746094128,-153.84096220543142,-138.73032952356152,-324.5721397639136,-128.1737670485163,-138.06919409835245,-148.650652690907
2025-12-12 18:20:47.815495,Left,-200.77450984582538,-236.9300832847366,-244.27278811170254,-215.4062560669263,-70.89415838790592,-206.5758264659671,-224.19512827554718,-235.9192629082827
2025-12-12 18:20:47.819532,Left,-230.93908634682884,-260.25748822744936,-266.8698352307547,-242.09671053342754,62.46516288840212,-231.47134139720583,-249.08750821754802,-257.9800879769027
2025-12-12 18:20:47.822528,Left,-145.13170677621383,-155.13239077746402,-163.8932376030134,-153.49965297227027,-162.4896401736769,-140.14684025215684,-150.22227884212043,-157.38651790644508
2025-12-12 18:20:47.826525,Left,-87.92913272441365,-99.60413628362585,-110.28569410205819,-99.16307230474195,-310.8711889127153,-87.02151400205912,-95.26187377941096,-104.9371157992864
2025-12-12 18:20:47.830566,Left,-152.76048714085482,-180.9118344587041,-189.95956096448936,-166.39447102462873,-92.68274275155272,-158.1023930045776,-172.24878063006327,-183.73420246480964
2025-12-12 18:20:47.834566,Left,-207.55898366955807,-233.22023424564395,-239.6278652625624,-217.01865164429182,93.22393797442783,-210.1567843023222,-225.48150829866063,-233.8262691226555
2025-12-12 18:20:47.838571,Left,-139.07070274616126,-145.24138895538636,-151.98107999330387,-143.5142718955758,-91.54462913289899,-135.55636995995883,-143.89355026825797,-148.2493885961594
2025-12-12 18:20:47.843630,Left,-62.19909187970916,-65.74083500477718,-74.18897892045788,-68.34416563011473,-289.11733017658116,-60.861972252780106,-65.97774106735596,-70.5928996540606
2025-12-12 18:20:47.847602,Left,-105.1358584119007,-125.19146625470603,-132.79937654733658,-115.45677065942436,-116.63131924677873,-110.1976085017086,-120.69074061285937,-127.17919197271112
2025-12-12 18:20:47.850630,Left,-172.32128961314447,-194.70736103976378,-199.99503216164885,-181.34922372596338,114.0993128393311,-176.1349061843939,-189.45738922507735,-194.59855315677123
2025-12-12 18:20:47.854630,Left,-126.05835251841927,-130.3474984257482,-135.72771771787666,-131.30598830030067,-20.163426305924077,-123.90087334404234,-131.49751695391024,-133.89977512299083
2025-12-12 18:20:47.858661,Left,-43.8208292722702,-42.02319318696391,-49.26495814527152,-50.6119838184095,-259.67711577302543,-43.48255005956162,-47.11049270728836,-49.61135217186529
2025-12-12 18:20:47.862657,Left,-70.81610840302892,-84.96064126503188,-91.96866150730057,-82.07757695799228,-146.32391235756222,-78.6384388837032,-87.15663141937694,-90.54799321788596
2025-12-12 18:20:47.866669,Left,-146.6784153438639,-167.26446799875703,-172.28098217089428,-156.99943502561655,118.56743949238444,-155.5760221487726,-168.26510136015713,-168.9924383693724
2025-12-12 18:20:47.871667,Left,-118.10414862784091,-121.30247429956216,-126.53823856892996,-123.30477068846812,49.89468495413894,-119.80355238367338,-127.34833723207703,-124.47266003041295
2025-12-12 18:20:47.875688,Left,-25.675679359585047,-17.345269061566796,-25.047839774168096,-30.208205555623863,-214.44688281527488,-24.789100746798795,-26.036451861727983,-24.518340929585975
2025-12-12 18:20:47.878693,Left,-27.758077892591245,-32.269360660982784,-40.50943342089886,-36.28743059351109,-172.6308109058882,-32.14893504837528,-35.54039952030871,-38.760254721855745
2025-12-12 18:20:47.882713,Left,-104.31752194301225,-119.29499138717074,-125.40535016148351,-113.14755913161207,102.29246383038117,-110.28199436276918,-117.72109144652495,-122.08679158653831
2025-12-12 18:20:47.886704,Left,-95.72057389409747,-97.2546363840811,-102.61079137574416,-99.83942235459108,101.37242273561424,-95.5240777474828,-99.22655378479976,-100.4781594639644
2025-12-12 18:20:47.890716,Left,-3.9999530988861807,7.79143547732383,0.526085837802384,-6.3545637223287486,-166.0813639506814,-0.9188963846536353,0.89506304950919,1.0426607631961815
2025-12-12 18:20:47.894737,Left,8.857988953066524,9.606925831642002,1.6741290604113601,3.2267435946851037,-191.31147634843364,6.74197221302893,5.29865881690057,3.605688036652282
2025-12-12 18:20:47.898754,Left,-75.07722717319848,-88.18389570340514,-93.63904006622033,-81.25053640833357,78.99526331413654,-79.50256446294952,-87.62451594142476,-89.40127826243406
2025-12-12 18:20:47.903711,Left,-92.71219305845443,-94.97617584606633,-98.33361114008585,-93.69364417932229,142.72421093727462,-90.35968452133238,-96.35842867958127,-94.88425696000922
2025-12-12 18:20:47.906771,Left,-2.408489452500362,12.902465615654364,8.875765698147006,-0.02889344235882163,-115.1297264493187,5.032755586958956,6.702445799659472,10.008727792010177
2025-12-12 18:20:47.910776,Left,38.175546535581816,47.57747625501361,42.96062070754124,37.83374985127011,-205.1422507139796,40.59229324228363,42.55511074187234,44.3984630429768
2025-12-12 18:20:47.914805,Left,-35.36653074948117,-42.006237255816814,-44.910039987647906,-37.89146916504251,49.76858147798339,-38.97454407112673,-43.28012505284278,-41.6774456074927
2025-12-12 18:20:47.918810,Left,-76.62954009446548,-78.1200118593988,-79.87605825008359,-75.93582765263272,181.6199147333973,-77.57261908578221,-82.23826967953937,-77.61858489434235
2025-12-12 18:20:47.922813,Left,-2.555809082579799,13.059652466094121,9.345709574699868,0.9766480107791722,-46.42273707388085,0.7226353341247886,2.583872251852881,8.842263139609713
2025-12-12 18:20:47.926826,Left,54.22087956825271,67.1322595589445,61.20162567519583,55.22611365321791,-196.17778284856468,53.637604278395884,57.29110595077509,61.25172295124503
2025-12-12 18:20:47.931848,Left,-3.7502604584151413,-7.578378618170973,-12.732094353879802,-4.948398954700679,24.645896357716992,-9.723563808132894,-11.038957276905421,-8.620410856965464
2025-12-12 18:20:47.934877,Left,-57.242601417558035,-59.40605461073574,-63.04555562697351,-54.60175378766144,214.36143185463152,-59.66158929344965,-61.7253086460405,-56.656115215446334
2025-12-12 18:20:47.937870,Left,4.42458614386851,20.376033680338878,15.429254023532849,11.627412575704511,29.474423331732396,8.800230950379046,12.93535863852594,20.575655350345187
2025-12-12 18:20:47.942923,Left,76.63069283450022,94.55456278769998,87.2964164558216,82.45640127919614,-171.5415704791667,79.298881048162,85.86034399076016,91.87083988171071
2025-12-12 18:20:47.946908,Left,37.052860458235955,39.07473841312458,32.486862038087565,39.99327973977779,0.643594553344883,33.37763583622291,35.18487641442334,39.106600380386226
2025-12-12 18:20:47.950930,Left,-25.55266599400784,-24.72385792742716,-28.71410763906897,-19.68221843248466,236.29038123282953,-27.971290459361626,-27.103359346365323,-21.015573606535327
2025-12-12 18:20:47.954979,Left,19.30795610457426,39.06284017750295,35.58022641958087,30.390416022448335,104.83861544940737,23.78366503061261,32.274583425198216,41.638145225995686
2025-12-12 18:20:47.959972,Left,96.14793219856801,122.19989645874011,117.49224160471931,106.60973220010055,-140.24708604734042,101.09747436598991,114.48125033976976,122.92080017566332
2025-12-12 18:20:47.962944,Left,65.39259042820777,74.98882762980065,71.00362675599172,71.54001468993374,-35.607814084592974,64.99963960223249,73.35275606450159,78.97441732900916
2025-12-12 18:20:47.965990,Left,-10.996634003182407,-9.056947678996949,-10.513508999778423,-4.563438688754104,226.76925036884495,-10.65375015232712,-7.172374730696902,-0.6116608026495669
2025-12-12 18:20:47.970967,Left,17.304446781578008,34.99245796352625,34.26998442641343,27.716953222901793,161.17542112164665,24.838362894806778,32.51505105156684,42.40573386414326
2025-12-12 18:20:47.974973,Left,105.81076631482574,133.39351817560964,131.58369481028058,115.90030523613677,-102.98821707563184,114.77297919674311,127.21742620680016,137.26055006618844
2025-12-12 18:20:47.978980,Left,95.12837943134946,108.77545012719929,107.78930701132049,101.02910834591603,-66.59096095393761,98.03262929274933,105.93442844966194,113.78140209495905
2025-12-12 18:20:47.982988,Left,8.743644297937863,11.918782011111034,13.979826127702836,15.047045255138073,202.69038980532787,10.750712024309905,12.011626657564193,21.063600356312236
2025-12-12 18:20:47.988996,Left,11.622544952697353,29.28402965643909,32.54854468125268,23.515304470987758,198.79872689567856,21.635367691895226,25.04545580013655,38.57969669922022
2025-12-12 18:20:47.992035,Left,103.96169552826905,136.07026333161048,137.59689004768734,117.72800296309288,-72.23612424419844,118.33106879249681,127.2312430406455,142.5170419490605
2025-12-12 18:20:47.994972,Left,120.69141744503577,141.773447946558,142.57215516938595,130.250270583143,-103.55832136113895,129.40575499858824,136.19512680007028,149.3648760614451
2025-12-12 18:20:47.999043,Left,38.05920674627123,43.832703931839205,46.74825797442463,45.64156369525881,161.30691696879512,41.947397509778966,43.54795512824785,56.029224820260424
2025-12-12 18:20:48.003044,Left,16.599729488574667,31.12857690588862,35.51022098270187,28.16736543001025,222.6131239583774,24.23297843283217,29.042738048534375,43.75204925863363
2025-12-12 18:20:48.007057,Left,101.93518336341367,132.50056682481954,135.5169378828432,116.18329567328328,-36.872356736523216,112.96384507410403,125.78142968262546,140.68423697649268
2025-12-12 18:20:48.011067,Left,141.2013827871997,165.04136909697263,167.07416505161382,152.34958155744243,-129.67488528360263,147.4580333558115,160.24482745934802,171.71015344536863
2025-12-12 18:20:48.015086,Left,68.90732366431621,75.90553910187737,79.83729972179572,77.59502101635735,123.01023452601657,70.61379647624562,76.39279975078534,86.10998274062877
2025-12-12 18:20:48.019085,Left,27.21498069613881,38.37426512123784,44.06956604894367,39.102168382538366,253.5807034839745,33.3760351043893,37.75677667293348,50.0841227100027
2025-12-12 18:20:48.022095,Left,98.00470034587488,125.63331681731506,130.00458844102104,112.96711207162298,21.39551762652991,110.20639363846567,119.74239562396542,134.11429456507904
2025-12-12 18:20:48.026096,Left,151.48712513180362,176.3792931347125,178.9775298803288,163.7891850713204,-137.11908352137107,161.6968215567249,171.46181925393466,183.69405280650244
2025-12-12 18:20:48.031124,Left,93.10579882488673,101.37237960447965,105.0358508684003,102.01981576598337,74.48887576050038,99.49715187175752,103.03244766974967,112.89463568039355
2025-12-12 18:20:48.035130,Left,40.40762617801374,49.985015500213194,55.29679594311165,50.947946213440446,258.30156617703324,51.0119310658265,53.18763200299145,64.21287438691797
2025-12-12 18:20:48.039094,Left,98.64423782803351,125.2114016764317,129.09118148635753,110.87386335778865,68.94990748798591,115.34897932244348,123.35394449235173,135.73589368556713
2025-12-12 18:20:48.043186,Left,161.9409067219167,188.5779036481763,189.63513586517365,169.3036062635074,-137.43769188368606,174.49998156560105,184.02741104902816,194.42816801148
2025-12-12 18:20:48.047170,Left,114.66370251914486,122.97675794213865,123.73686366888433,115.21838934950574,31.294904481892445,116.55449129110275,119.7488784852394,128.4463280423879
2025-12-12 18:20:48.050178,Left,52.162042822674266,56.98869743345131,59.072004543460935,52.22472677300175,268.53934830860453,50.01394272723701,50.76793214407735,62.22440154418291
2025-12-12 18:20:48.054187,Left,103.225484378072,125.55773716255862,127.00778756999716,106.65321350437443,140.49714566141301,103.44587652353403,111.28024944099889,126.3457808466228
2025-12-12 18:20:48.058251,Left,184.45638774995678,212.6340005125021,212.3654751318445,187.32740168803684,-104.49458508016414,182.59165371247673,195.85233350057388,209.9513046445718
2025-12-12 18:20:48.063211,Left,149.67050170397715,161.37790395309185,162.19244934133167,149.7968974657856,-1.8653054398423592,141.8324917929724,150.9824798300897,162.06879720925463
2025-12-12 18:20:48.067334,Left,61.453591513267384,65.67447365756567,69.77109695968784,64.23351603283481,261.0513695547229,54.92678550729215,59.73331618109114,71.57838948409562
2025-12-12 18:20:48.071176,Left,78.9632252813899,99.43763318550373,104.38893607263162,88.02156949140408,197.9897720791505,80.67777452828159,89.57694872755928,104.23559651072537
2025-12-12 18:20:48.074241,Left,167.41835367267777,198.21011676503804,200.86425562131626,177.3203141168069,-66.07421092265031,171.272193940149,184.58104854688827,197.92217568710475
2025-12-12 18:20:48.078252,Left,167.00821917426583,183.0888388536041,184.41961848429855,172.02130037629468,-31.94233782644733,164.17518429039046,172.88293924840036,181.58709349076162
2025-12-12 18:20:48.082325,Left,90.45894580107415,93.78878786728455,96.17297449156831,93.94169192434128,236.89704966380305,84.50358172626147,87.01580806716083,94.33817787671069
2025-12-12 18:20:48.086309,Left,94.10336902934796,109.5717580280616,112.09748081232101,101.91175059746456,234.80476806209117,93.74018676771084,99.05311928125593,109.0243671590506
2025-12-12 18:20:48.091295,Left,179.507691000028,208.6602206220923,209.34555429354077,189.87616662991786,-35.05029519638629,182.97497464574553,194.0604782131777,204.94091300527361
2025-12-12 18:20:48.095305,Left,187.52187583767954,206.41591754067485,206.8066601801038,195.54715887759085,-63.81481170587358,187.22919182101032,195.75372349918325,204.326230945524
2025-12-12 18:20:48.098318,Left,98.0681219042308,102.68787519243779,105.5819048679914,105.22612640186708,209.74115999017522,95.41464086756605,97.92743192589842,105.87911527839606
2025-12-12 18:20:48.102340,Left,73.06011702426622,86.93619377238065,91.04441307502566,83.40316654611524,282.15516193224903,74.63583588979236,79.96236120849062,90.35461603825388
2025-12-12 18:20:48.106330,Left,157.8902294107029,187.85418055063928,189.5465876796079,168.7737729638975,25.896390261055785,160.79563373361452,174.41246999228315,185.4822625402885
2025-12-12 18:20:48.110280,Left,197.2846636318136,220.6822012821649,220.0840545931569,203.30491709643684,-73.17743947912822,192.9167122773506,206.96206344402162,215.38166399140027
2025-12-12 18:20:48.114379,Left,123.26256952980475,130.7259269415954,131.16761080364813,126.69003320034244,173.2845607455165,113.84247433165729,121.17373042803956,128.58875939657446
2025-12-12 18:20:48.118378,Left,78.01531344820978,91.27659574135032,93.23178816956352,85.6396419229859,303.06651694235916,74.56253403368464,80.91882847136003,91.1542130077869
2025-12-12 18:20:48.123396,Left,144.31219906201295,175.24760045483708,175.91675197253062,155.44919992715586,69.96125490585837,148.08399638057745,160.42534984188387,172.29382977129717
2025-12-12 18:20:48.127388,Left,191.00237224994635,218.7407571244985,217.67853190207097,198.56060042143508,-93.5264909098114,191.70281286274258,205.1736482566921,214.3475573646283
2025-12-12 18:20:48.130406,Left,122.76970540283946,132.2298164738313,132.26313023632974,125.92600069794571,115.10682681860635,117.07763953013637,124.7622509313369,131.54423218870943
2025-12-12 18:20:48.134361,Left,62.94423359075154,72.9086154827528,74.80206871528935,68.57790912402561,302.46884677314665,59.86391495501448,66.23814839667466,75.03447093893192
2025-12-12 18:20:48.138431,Left,124.46908721102227,152.5432159776392,153.64672451021033,134.95710514376697,115.86570195063541,128.35444883152377,140.73152763568214,152.22200973784493
2025-12-12 18:20:48.142435,Left,198.1667071476695,227.9515352469025,227.35856088883884,207.9525413813244,-97.09919938340317,201.12200700312678,215.3172435884917,225.72229293679993
2025-12-12 18:20:48.146441,Left,155.18974364029418,166.78684888934367,167.18012786578038,161.76885831801337,59.58808070173836,152.30871084338287,159.91999691214005,168.41219368798193
2025-12-12 18:20:48.151490,Left,84.58950104807445,91.19002210434701,93.7850610982714,92.85897625620419,289.07377505752083,82.95289335574489,86.97388102096738,97.09376611164771
2025-12-12 18:20:48.154469,Left,122.76380816883466,145.13413618721825,147.23273460967175,134.89349871774903,159.4287038508628,127.61302428579074,137.0371977964678,149.55880256686942
2025-12-12 18:20:48.158474,Left,196.52355617155263,223.72599683103908,223.65076232791762,207.02951726428,-85.84167700100807,201.2129261028167,214.34314394774265,225.36920481099514
2025-12-12 18:20:48.162441,Left,161.9358926369605,172.1519012148783,172.44244367798092,167.53838081374124,15.595558936474845,160.67050828249194,168.18677282742283,176.31926943553844
2025-12-12 18:20:48.166496,Left,77.6455266828707,79.97222750305082,82.8635575620574,83.34706849652866,276.85318471958453,76.59664442620124,78.84726443415275,88.05617974681081
2025-12-12 18:20:48.170506,Left,98.08964917641424,116.67661938344827,120.27523981666309,107.9526183403068,210.17125986592146,103.69961227857857,110.14460200595204,122.8374545625702
2025-12-12 18:20:48.174533,Left,184.7277357308194,214.56062882958213,216.77553970413283,194.58882327543688,-59.983267644493026,191.26567294658162,203.16908121708548,216.06884667795384
2025-12-12 18:20:48.179539,Left,176.09927559521748,192.89382502273656,195.677729882329,181.81996801233618,-29.95878576458199,176.07661078008823,184.6079512758879,194.8559950865747
2025-12-12 18:20:48.182549,Left,86.82487430988112,92.32260082117864,98.21310131374048,92.46639423666056,239.90785506667453,85.05489254186978,87.99198081350187,98.0833073038375
2025-12-12 18:20:48.185558,Left,77.91518075522617,95.78051322876127,103.0613012239046,88.17933351383545,238.64479587372625,82.75712266619666,88.4288623429893,100.89202610505163
2025-12-12 18:20:48.190562,Left,156.89406449481612,187.23080128524452,192.64017832724494,167.7265385799401,-37.96213032848027,164.43773268477526,175.85408519394696,187.79550681749242
2025-12-12 18:20:48.194618,Left,169.04308316929382,187.20439806269133,191.2940155864926,174.29068774433108,-79.3932086496352,169.58293600409525,178.8337979837961,186.84351005693316
2025-12-12 18:20:48.198634,Left,91.05862146077561,93.26710755753447,98.80682811691076,93.42553185418365,183.76896321427193,86.2773759860429,89.75092921542819,96.2674615084834
2025-12-12 18:20:48.202574,Left,73.44244806698407,83.78496959453332,90.45666842538049,79.67411549697863,251.12945629417663,72.83006011674297,78.50143290494452,87.73498387236032
2025-12-12 18:20:48.207621,Left,153.3240297063894,178.87371474859538,184.0584956399398,162.4378040835145,-8.38760598252702,156.75461267933133,169.5307704162551,180.27370051309117
2025-12-12 18:20:48.210621,Left,179.45664492313517,197.4283634100866,201.2572125661245,185.36204239007202,-109.4835822887544,178.17147443228168,190.56791319279,198.9534939007135
2025-12-12 18:20:48.213644,Left,94.91104102053214,95.88041625419282,100.82098202841007,97.88357232420822,140.9360635016492,88.46986657840898,94.18636958219577,100.99781363757211
2025-12-12 18:20:48.218643,Left,49.24095034998027,55.41259430316859,61.27112565806601,54.83373179991031,280.8226261382224,46.58292613099911,51.67727092982386,60.555500892340206
2025-12-12 18:20:48.222656,Left,124.67433728961623,148.6772055645415,152.77962366575957,132.73706761264475,55.66844828426838,127.78681296057766,138.56551096879411,148.77718470673426
2025-12-12 18:20:48.226668,Left,183.2516982756497,204.36939829570474,206.88001683691982,188.14822073333198,-107.92225231169141,184.35409820478526,194.92443061474478,202.57954424232594
2025-12-12 18:20:48.230689,Left,120.42197714015492,122.89458044056664,127.22723909388878,122.13829778690706,97.11069598273025,117.6675278620969,120.9191991573025,126.38002771002357
2025-12-12 18:20:48.234643,Left,54.29872356558917,56.37559859472094,63.49265188741265,59.33587148447987,284.325750995049,56.088798914366635,57.69337814764003,64.99847446833155
2025-12-12 18:20:48.238710,Left,101.2455476851319,120.9240914369002,127.78044480204699,111.1199915711768,100.31317822785059,110.64349642567686,119.60871873496217,128.70766057030414
2025-12-12 18:20:48.241707,Left,159.86417440889636,181.47764045515214,186.52847594956984,168.38417005210067,-111.79932609414391,168.10196145129157,181.06934618685045,187.53502502443735
2025-12-12 18:20:48.246735,Left,106.34503459488042,110.37194674648345,116.19202724270872,110.83702193168574,44.271021813954576,107.90273259053356,115.99650622560875,119.31913827787503
2025-12-12 18:20:48.250731,Left,31.813177800679114,31.85765331206494,40.283356539410306,37.62941401885473,274.35113428714976,33.33689037273871,38.580487389379414,43.89270037674578
2025-12-12 18:20:48.254696,Left,73.96249059046386,91.49467213620665,100.41122813051334,84.09055446993443,144.84398457942007,80.70368949475233,91.59898098342819,101.28209455221076
2025-12-12 18:20:48.258762,Left,158.29650548589416,182.58537366735982,190.11307003578986,167.7465515413205,-103.95005567822955,164.06585683696903,178.81486313787173,188.91830260437564
2025-12-12 18:20:48.262777,Left,135.044224562007,143.45787114478298,151.32335137823247,140.59650207980303,-7.595990939560579,134.84035941035836,143.6763038278732,151.07861965181655
2025-12-12 18:20:48.266817,Left,56.062766766524874,56.51670557708712,66.12861628472456,62.76851349652861,251.49566053676244,57.058690000209026,59.54001733640325,66.27149214874953
2025-12-12 18:20:48.269744,Left,74.57159338906058,90.44232178438688,99.26070050889393,86.39523990781163,184.7038234097854,83.70979645653279,88.90060714489664,96.4022013033973
2025-12-12 18:20:48.273799,Left,156.66104516759515,182.48552914097672,187.97231667494634,168.61041332685272,-87.41785604163306,167.30594125186326,176.83551971896668,182.16433764868998
2025-12-12 18:20:48.278765,Left,144.256393613643,155.2811591514037,159.38227372503025,150.7747445369023,-59.670816971280146,147.0199980052712,152.88668207690353,154.5102275935351
2025-12-12 18:20:48.282843,Left,51.57571257147356,49.41616862962837,55.1185813054617,55.83588087343378,212.93434997080476,50.077874322916614,50.87391879101051,52.723055012495024
2025-12-12 18:20:48.286846,Left,40.10419214903959,49.217331819672836,55.26654104120098,47.36996680992888,218.76720060547814,43.26344823272666,47.647061789029976,52.92339908686699
2025-12-12 18:20:48.290899,Left,118.4100570861483,140.11984826117987,143.4502299875603,126.18446015671361,-52.7027874768246,124.00174895694363,134.48927408177406,140.25114690352348
2025-12-12 18:20:48.293861,Left,128.88934575149324,139.1158070283709,140.39793115961947,132.15810417124885,-92.67281791464484,128.68525817684713,136.3840641170973,139.1057828736084
2025-12-12 18:20:48.297883,Left,45.26328332500998,40.158036773471395,42.42769553279504,46.72547594740172,172.3331037269818,41.45427714282414,42.29847858188441,44.41693758353358
2025-12-12 18:20:48.301899,Left,22.059425578947412,25.875886982190423,29.231847549963277,27.9169779100921,241.8288127019332,23.801300303719472,26.450070202437928,31.982838584081037
2025-12-12 18:20:48.306960,Left,103.20686984140775,123.31661798752612,125.58850131594227,112.11879160217359,-21.32512630103156,109.74244097282644,120.25005874634371,127.62463460766594
2025-12-12 18:20:48.310896,Left,136.8667490730877,149.89038228799473,151.49469173548277,142.5255499802297,-133.18402154215437,138.9784303838387,150.23257946569356,155.3867508424737
2025-12-12 18:20:48.314967,Left,58.159650532586966,53.25506673823111,56.556567107123556,60.65995081575238,106.53247689486307,55.338351179874735,60.39187138341367,64.09449204598786
2025-12-12 18:20:48.317947,Left,10.551252706936793,9.099372133903671,13.320137381670065,15.565336182626197,241.208006340079,11.90434894702048,16.16231588734081,21.92031267209677
2025-12-12 18:20:48.321957,Left,77.19875792608946,92.43993198580574,94.08391920887516,85.08113076695008,13.765898459721939,84.75085104562459,94.68494111287873,101.36876902976655
2025-12-12 18:20:48.325956,Left,125.53504997637356,138.17043652496068,136.8869614165451,131.27656948109507,-152.409384319355,131.40850216287072,141.67968668721733,144.96085876846337
2025-12-12 18:20:48.329959,Left,56.85522929273429,52.25458474387415,51.60930429812288,60.794914253638126,51.22331449681951,59.20398184339865,62.782114059547894,63.06364250200568
2025-12-12 18:20:48.334004,Left,-7.448574222653406,-10.74228714304627,-9.128497822006466,0.8666734625294339,238.345099131373,-0.4706334997608792,1.6777687210415024,3.791053018241655
2025-12-12 18:20:48.338981,Left,46.703394461626885,62.17596565114218,63.76802052973653,59.82587629547925,51.3585171016166,60.38329231884563,69.68739014261519,74.62806483148597
2025-12-12 18:20:48.343019,Left,111.32326903296052,128.75601163459942,129.24753154284554,121.67524100170704,-167.00913691020105,121.82726588245714,134.41716753746732,138.14140292839147
2025-12-12 18:20:48.346001,Left,58.15613375059911,56.79174606624292,58.63232448219787,62.14160090620862,-13.967372268205509,60.00633658791776,66.2411446380429,67.4343912093318
2025-12-12 18:20:48.350023,Left,-20.09350432510837,-27.078985125466716,-22.55804129622993,-16.940367086877814,219.3585234098864,-18.85918560042046,-17.400614003941882,-15.117966695019277
2025-12-12 18:20:48.354973,Left,18.996996780857444,28.77977856597863,33.54582143155858,25.557257087901235,92.76299947386724,26.337033508141758,32.0430778292357,36.806524521816755
2025-12-12 18:20:48.359023,Left,102.54410771402763,119.70252613033517,122.83407702640397,108.76703313991311,-159.3699674391828,109.75378704330069,119.20912265381776,122.73365626297891
2025-12-12 18:20:48.362054,Left,76.95713699318003,79.05169814929832,82.36690146135516,79.58387024357216,-67.73326693837589,77.16642189238337,81.83033917885041,82.07655733430875
2025-12-12 18:20:48.367061,Left,-8.838528420805233,-14.87574726738967,-9.706946465885267,-5.999921690527117,193.00455989249167,-10.513192095793784,-10.694135033845669,-10.367781161214225
2025-12-12 18:20:48.371073,Left,2.6316312346898485,11.126780207967386,16.22562894807197,8.599837282439694,131.90414207532012,5.69895368051948,9.24798278621165,12.22859394250554
2025-12-12 18:20:48.374109,Left,84.21655008991365,102.04733735971968,105.23473442875547,88.50123250484467,-138.96497142240696,86.99636086536339,95.14077268808614,98.28170012508053
2025-12-12 18:20:48.378092,Left,78.75499388156459,81.837462125608,85.39979987961124,77.04200312320609,-115.90348322197678,74.09795155137544,78.36179136199644,79.75576189201092
