timestamp,label,FC3,C3,CP3,Cz,FCz,FC4,C4,CP4
2025-12-12 18:23:10.864936,Right,36.58062927351784,69.91152457484714,79.64065159659731,48.42665590409774,-147.21206618610722,38.79526551165873,54.31440176047636,61.4623266983308
2025-12-12 18:23:10.867963,Right,29.78284564898877,43.284968974041476,53.089199688671215,32.0064969624309,-228.04362419362405,20.832976947237512,31.51522154709528,35.995759349663786
2025-12-12 18:23:10.872966,Right,-37.50512967628765,-44.359062786767026,-31.53366977774931,-42.11704065809499,124.13642073584288,-51.33697230454709,-48.77538320277745,-43.87005782395681
2025-12-12 18:23:10.876912,Right,-44.35772476377679,-37.32651050573077,-21.987740180844412,-42.39531956974611,247.64238746121555,-45.07710954919821,-39.62036209704911,-32.44844299210217
2025-12-12 18:23:10.880981,Right,17.84706054759863,46.2950411368729,61.42676469561411,26.94179912952484,-88.38664243498988,29.725633988547997,43.330051980497046,50.151226373925965
2025-12-12 18:23:10.885040,Right,30.311491241139265,47.8470864433657,62.74151108861406,33.957715360995394,-256.06407608709196,36.78928199067377,48.47926685934226,52.88029173441919
2025-12-12 18:23:10.889033,Right,-31.260274194508384,-38.76103430142484,-22.107658524368162,-36.26932765926961,50.14809750264885,-35.85175868363058,-33.35453940062234,-29.50953150159785
2025-12-12 18:23:10.892046,Right,-51.15699689866233,-55.76919127779274,-37.961006854649895,-53.7873913619141,243.11575736903706,-54.028029535897076,-52.481424619919835,-47.678886468732344
2025-12-12 18:23:10.896048,Right,10.653482880735282,27.86407609789603,44.25014866123456,15.893814601810789,-49.12598019810957,15.452995073442253,24.636264175377164,28.17831379736981
2025-12-12 18:23:10.900012,Right,42.88147820351696,60.53057492719381,75.9117615338073,48.22127328066324,-280.98306342725846,45.33813951013417,56.20950402449034,56.57923718434995
2025-12-12 18:23:10.905040,Right,-12.331665996985976,-13.689463469114344,3.8929839047705173,-11.437449861970379,-13.360138520701184,-16.911428803402487,-13.079303729605726,-13.841614727545675
2025-12-12 18:23:10.909070,Right,-54.204911550225916,-57.4151509500507,-37.03733099938836,-50.57185196886729,257.5530439157237,-55.455991007787816,-54.58215966967737,-54.208681447503295
2025-12-12 18:23:10.913059,Right,-10.816223682673808,3.3234690155659337,23.686852247257775,0.056728682294135524,27.145472398916354,-2.6674047778633394,3.2963960877789305,3.441770586214261
2025-12-12 18:23:10.917104,Right,31.139185766985065,48.76158568077972,68.1333710876861,42.3300842266421,-268.6998025291059,39.689341356268415,47.544934474455886,45.94542380479015
2025-12-12 18:23:10.920106,Right,-7.371284058598576,-3.9315085230327895,16.946289889387117,-0.8848287926569185,-66.63313451895738,-4.969453283832991,-2.466841245007572,-3.498320030175819
2025-12-12 18:23:10.924105,Right,-50.693491673670906,-48.51968136873438,-25.026313674043195,-42.99921855272328,265.9646276124522,-47.207202646820406,-46.38980103412837,-44.3875101327003
2025-12-12 18:23:10.928065,Right,-14.050177885792436,3.435819887038633,26.98411334854245,-1.0769660198862425,112.87078793580622,-4.725114357695929,2.6190795251899317,5.5007122304105
2025-12-12 18:23:10.932140,Right,36.01715783604959,54.331742058820964,76.19636514077865,47.086818461520124,-238.29702107231424,42.024440806623716,53.05541886960873,53.53757848063651
2025-12-12 18:23:10.937139,Right,8.06078894633356,8.106398328335217,30.084455254229397,11.75913651186147,-129.99617487274736,4.338558688505145,10.234204113819715,9.717756775322414
2025-12-12 18:23:10.942188,Right,-40.798889176959165,-44.884841246788255,-21.746127536185668,-37.51020264561771,237.61366467562493,-44.80255658543956,-42.60086526689281,-40.758425839057054
2025-12-12 18:23:10.946172,Right,-12.096782671835172,1.7803898999932244,23.300860545263276,-2.955985681887114,178.73029014063377,-8.0905991131458,-1.4568866109183887,1.6274993329607241
2025-12-12 18:23:10.949199,Right,47.08240066874896,65.91600885728849,83.62667762902493,54.626702473074374,-199.5782029958964,50.033574900262465,59.15089819419046,59.76687474922892
2025-12-12 18:23:10.952192,Right,29.959876951611022,27.461822830259052,43.82758116105833,27.279570488276022,-198.50743824387428,21.740828034066,23.64359475311221,22.34448146961404
2025-12-12 18:23:10.956192,Right,-30.22192365140654,-44.84015937075719,-26.621134920245822,-37.02040333155901,170.23370817955038,-40.99358272385052,-45.741208774691586,-44.99865151391623
2025-12-12 18:23:10.960164,Right,-20.889541686882694,-18.4401008748747,0.5147408280863601,-21.49755975037624,212.6936799863288,-21.226217148522665,-21.8594068036482,-18.70519964689811
2025-12-12 18:23:10.965210,Right,40.53262772013386,56.185373694004056,73.15361009870685,42.36442267274833,-147.90497211426919,44.676934287013864,50.102512336866766,52.154570721808795
2025-12-12 18:23:10.969228,Right,40.04009244065128,39.439348392418594,55.253372687751835,34.29224348299044,-232.96725680944473,34.61255750551936,36.054647772422186,36.3124281582991
2025-12-12 18:23:10.973199,Right,-18.609997695925813,-35.80165483536314,-18.608311085750756,-28.593264252285053,114.79609432093275,-30.29381767988707,-36.19088427118959,-34.40359673696685
2025-12-12 18:23:10.976250,Right,-21.341932666538014,-25.9332842270976,-8.193766492124269,-24.103035019958043,235.43677431858487,-25.384383412217176,-29.40067558046485,-25.19504111822289
2025-12-12 18:23:10.980259,Right,39.94480627754183,52.11644193885627,67.54822330952811,43.15412142184596,-108.00297392979155,41.92556503277774,43.925858412461366,46.99221414481417
2025-12-12 18:23:10.984277,Right,49.830159070221725,50.57232957803717,64.09473158551191,47.285959041822935,-279.4500616805217,43.980888776762185,43.25722821008958,43.578884576576456
2025-12-12 18:23:10.988289,Right,-14.557286245219075,-32.191579751689005,-17.44390760391252,-23.720869294191743,42.42612093679236,-28.05167346607459,-36.2602950431542,-35.117216246505905
2025-12-12 18:23:10.992312,Right,-39.116957509573695,-47.387913038422084,-30.739133027585922,-43.90255781521,260.45119307347704,-46.19021838696426,-52.962362975623364,-48.18719549057141
2025-12-12 18:23:10.997294,Right,15.429040496954713,26.267791137147015,42.75154240283882,17.05118381494185,-28.75335099316544,16.272146393542698,17.59365776870527,23.647103357389142
2025-12-12 18:23:11.000304,Right,41.23818262172472,43.665200330975495,59.99630759720458,39.05526821955982,-283.2337797993514,36.12252898483621,38.25845367702732,42.97104447461447
2025-12-12 18:23:11.005329,Right,-13.766617046463125,-31.91688331461137,-13.095014053131308,-21.43058825643584,-27.4409745619796,-27.113819821492598,-30.610243150827955,-25.234097874224744
2025-12-12 18:23:11.008323,Right,-47.7440160032711,-56.91894841333851,-35.35702815105833,-48.792431552936705,263.2770311940858,-53.84046552145719,-55.41795751213158,-46.96565263210141
2025-12-12 18:23:11.012350,Right,3.5729483257514403,21.5028541698739,42.47491752021597,12.87669121522731,52.41703640911328,9.878879892827172,17.32266784611238,26.320753830693775
2025-12-12 18:23:11.018367,Right,44.437187268043544,59.0696537253707,77.76823689656158,50.10235879840502,-261.2569313217173,46.452347740636924,53.84522553783518,59.60179889501137
2025-12-12 18:23:11.021312,Right,-2.2909277025023584,-19.016867263166205,-0.3960528662209981,-9.343304622517735,-95.67298384735295,-15.045864261807765,-19.016995847268845,-15.198208469256201
2025-12-12 18:23:11.025379,Right,-48.142254574291655,-70.8280400351905,-50.88840766116482,-56.295281559036084,231.72297697218346,-60.94898797679798,-69.64609012976052,-63.537999009053934
2025-12-12 18:23:11.028387,Right,-2.254362358239632,6.011183103831172,25.076959322761468,1.1877626560717545,110.95394893081902,0.2667444501598766,0.8573804783127343,9.674275610199857
2025-12-12 18:23:11.032390,Right,56.34190778010134,79.73759933871497,96.16088805968866,63.49071587366507,-217.8947402743379,63.926209644799656,71.10341112592869,79.32698192599906
2025-12-12 18:23:11.036397,Right,21.173931874358004,16.505979675766866,31.941517327524707,16.807798800365163,-129.84964281386783,14.86428587657565,13.755857529902642,20.114910494894957
2025-12-12 18:23:11.040417,Right,-44.53674774073602,-76.50637366689261,-60.482243984222805,-58.03381836179324,203.19333585766617,-61.525680812030714,-72.55635144358257,-66.10879314065767
2025-12-12 18:23:11.044457,Right,-20.542635176554313,-38.20476709901595,-23.16411797420551,-27.77623777660392,144.6438443550578,-28.968671877440556,-35.72880235809134,-28.165090667525646
2025-12-12 18:23:11.048458,Right,52.711875939268566,64.37606029081326,76.84958069582171,56.18464538932767,-195.26746803410242,58.19351748297231,62.26665806593519,69.7240022957053
2025-12-12 18:23:11.053460,Right,47.53705400421427,58.16086076123429,69.44418940640571,50.83169038897813,-165.13607509782196,53.34063233825145,57.92523840501417,64.28785040973776
2025-12-12 18:23:11.056474,Right,-22.87373184042849,-38.33175351387035,-27.034524273882198,-28.55187968219252,185.68571262433215,-27.407600119487142,-31.65128890282358,-26.95500696497993
2025-12-12 18:23:11.059521,Right,-34.258341170777385,-64.05393851776716,-54.706311965492205,-45.902257465119874,184.2505943963679,-45.25513895388349,-53.99264300017239,-52.410197477991915
2025-12-12 18:23:11.064508,Right,25.166676697292132,4.28645305871396,10.094931030746011,15.6782968559246,-188.9563743633098,17.624753764399884,11.919075781135689,10.596040104456733
2025-12-12 18:23:11.068500,Right,45.152141345601194,40.687399815116805,45.43493306090568,43.50323842338821,-233.7620012597963,48.07353501457828,44.80688670906238,44.7794810368282
2025-12-12 18:23:19.830586,Left,2339.6284390529095,2766.283923548138,2753.4542885362994,2528.0907662286354,1453.7964216184905,2362.287498743367,2592.1261636807035,2839.102493172178
2025-12-12 18:23:19.846635,Left,12600.797966285176,14900.180109702707,14832.124183869244,13616.65347324537,7854.086871977624,12723.54619718126,13961.72327845525,15292.459563740817
2025-12-12 18:23:19.849701,Left,28883.8267857218,34160.12802781388,34008.033298233684,31215.154113364755,18030.1842701404,29168.188200557117,32007.42960818955,35058.64158059019
2025-12-12 18:23:19.852602,Left,36169.04204027867,42786.910635944936,42605.69822238841,39093.05467813944,22483.626411753154,36531.482674397455,40088.58920166969,43908.16998262616
2025-12-12 18:23:19.856604,Left,24613.139104185517,29126.291704235293,29019.92794732812,26606.576825908516,14950.327015028779,24866.204452781116,27287.561118746307,29880.393215341333
2025-12-12 18:23:19.860660,Left,3008.9603768419765,3560.9492800500593,3579.083701883472,3252.9980167550966,1266.0970293759892,3040.7273264932155,3334.439053537062,3640.029352315818
2025-12-12 18:23:19.864662,Left,-13356.809397681092,-15816.971389680868,-15708.88407560729,-14439.626515509211,-8563.08494430207,-13501.544428585272,-14820.769532045699,-16238.137355923536
2025-12-12 18:23:19.868673,Left,-17561.846689903177,-20791.446875635127,-20663.28369961481,-18980.441229533637,-10569.585441573407,-17750.450705197465,-19481.32543838932,-21331.10195520171
2025-12-12 18:23:19.873697,Left,-12565.695074734627,-14864.636236372637,-14768.832544399775,-13573.28642068198,-7404.597784639976,-12692.565766777261,-13926.496112588793,-15246.357241523452
2025-12-12 18:23:19.876724,Left,-5364.851128987444,-6341.188373385929,-6290.185663436772,-5791.269959279802,-3374.0116742764367,-5413.189474409912,-5936.637383969151,-6503.735353438067
2025-12-12 18:23:19.880714,Left,-1477.4409559735795,-1753.9684112591203,-1726.8882873259718,-1595.7084000342293,-1102.7693542913185,-1493.666872610338,-1636.7309281351045,-1795.7234902904602
2025-12-12 18:23:19.884763,Left,-2338.4698281467427,-2775.6118188994005,-2743.48265965085,-2526.3624134494457,-1328.9326147779357,-2368.3288625588175,-2596.8124553743983,-2840.0313218447845
2025-12-12 18:23:19.888735,Left,-5573.768230551272,-6590.529807031271,-6541.315290990635,-6018.487688024412,-3256.598098992952,-5630.309222543496,-6175.405787160853,-6757.501769116148
2025-12-12 18:23:19.892772,Left,-7597.65408306045,-8980.439759016153,-8923.954298937577,-8207.367382483324,-4837.972458055767,-7670.825814349577,-8415.695357952034,-9216.955171387759
2025-12-12 18:23:19.896725,Left,-6773.816201633657,-8017.793957511196,-7969.932432326488,-7323.5119390351465,-4407.29354251211,-6845.398735193419,-7512.651738967514,-8228.219915738213
2025-12-12 18:23:19.901790,Left,-4502.103699766216,-5334.712875296478,-5300.989581794478,-4868.4553815322,-2628.2585675594746,-4554.3855721999425,-4998.759123458993,-5467.299817697145
2025-12-12 18:23:19.904789,Left,-3288.6101146450965,-3884.9262055517174,-3859.109629015904,-3550.509068851359,-1731.0627355643082,-3319.243700442952,-3640.7287824180676,-3978.9829219980165
2025-12-12 18:23:19.908750,Left,-3956.026100400137,-4665.842485828791,-4639.69494768302,-4270.931426652009,-2516.237130965106,-3984.9569195256336,-4370.362370873918,-4788.250086591346
2025-12-12 18:23:19.912756,Left,-5044.786428368883,-5966.222976715071,-5937.654788499,-5454.5292404182255,-3398.630880421144,-5090.5116816998925,-5585.657597499201,-6125.06105883792
2025-12-12 18:23:19.916834,Left,-4871.658244274324,-5772.325276775518,-5745.730835273396,-5270.038127247477,-2931.017299523228,-4923.547399789561,-5403.356020759093,-5918.698529286776
2025-12-12 18:23:19.920877,Left,-3606.9898714026203,-4266.1375893438235,-4246.52546014823,-3897.1990431393497,-1867.6853795115603,-3640.3951031902106,-3993.272234470118,-4369.0256857369095
2025-12-12 18:23:19.924916,Left,-2845.0735319401138,-3353.178031089017,-3339.8349021517206,-3070.524122041883,-1719.7829861838836,-2861.1596607827814,-3137.264056708431,-3438.0056190751493
2025-12-12 18:23:19.928875,Left,-3374.3546277772402,-3988.854024308501,-3975.7093477651943,-3648.486350966152,-2396.9080136845587,-3399.9557708218927,-3730.968378569931,-4094.7183285851497
2025-12-12 18:23:19.932866,Left,-4150.505755670485,-4921.876287651947,-4905.56135336915,-4492.312281246064,-2620.273012176156,-4195.402900946443,-4605.794003997697,-5047.597942425171
2025-12-12 18:23:19.935825,Left,-3812.4076527125435,-4517.002995388815,-4502.260996524012,-4123.35241882666,-2018.1389440894127,-3854.028735159547,-4229.579047166044,-4628.774488834897
2025-12-12 18:23:19.940902,Left,-2600.5019170152955,-3070.2039598955307,-3063.3771997012664,-2810.1456595745403,-1447.412725646398,-2621.6127010743367,-2875.296628615586,-3150.163428912172
2025-12-12 18:23:19.944896,Left,-1993.234404658433,-2356.385305407224,-2355.2199454046786,-2158.7752662531566,-1480.670954480418,-2009.363850064925,-2204.628910196945,-2423.383721059654
2025-12-12 18:23:19.948887,Left,-2602.1095461797668,-3091.12568755704,-3087.0459730701987,-2822.2336097497027,-1756.218773347442,-2634.261137188645,-2891.714519290719,-3172.831574904034
2025-12-12 18:23:19.952945,Left,-3330.5248752200278,-3950.6288046012633,-3941.4337415485643,-3605.878006675979,-1816.2013840848813,-3371.14374528348,-3698.063212744193,-4048.3974927498493
2025-12-12 18:23:19.955925,Left,-2960.758041187073,-3498.365885550389,-3491.824644344859,-3200.138664920116,-1647.2875411479035,-2988.477089138003,-3274.771027703071,-3587.5044800853357
2025-12-12 18:23:19.959945,Left,-1852.7029209805187,-2186.5185466166586,-2188.540938939899,-2004.3708366169594,-1352.2186357822502,-1866.766628633486,-2043.9323455968406,-2248.2615775507875
2025-12-12 18:23:19.963963,Left,-1361.3288334101671,-1617.5878364611417,-1623.1923749474809,-1478.2529208674096,-1041.0646002122667,-1378.328626630595,-1510.1908146119677,-1663.1802934522275
2025-12-12 18:23:19.967981,Left,-1913.7092971700476,-2271.45138043561,-2272.6263276247773,-2072.912066768622,-1013.1853421365377,-1938.5869972737273,-2125.2271447998937,-2328.563478925498
